image_id,patch_id,top_1_token_id,top_1_word,top_1_score,top_2_token_id,top_2_word,top_2_score,top_3_token_id,top_3_word,top_3_score,top_4_token_id,top_4_word,top_4_score,top_5_token_id,top_5_word,top_5_score
350003,273,7939,teil,0.07269287109375,2837,щи,0.071533203125,683,ption,0.0689697265625,848,data,0.06646728515625,85,R,0.06427001953125
350003,274,2837,щи,0.0665283203125,683,ption,0.066162109375,6052,ления,0.0654296875,9606,HE,0.0635986328125,29881,d,0.0628662109375
350003,275,32041,,0.095947265625,32028,,0.09576416015625,32036,,0.095703125,32060,,0.09552001953125,32043,,0.09552001953125
350003,276,1971,por,0.07708740234375,13410,ppa,0.07177734375,24351,немец,0.07000732421875,5824,bs,0.069091796875,4726,town,0.0689697265625
350003,277,683,ption,0.06884765625,415,pt,0.0679931640625,142,�,0.06610107421875,5499,rd,0.06536865234375,85,R,0.06494140625
350003,278,32041,,0.087890625,32017,,0.08770751953125,32058,,0.0875244140625,32048,,0.0875244140625,32028,,0.0875244140625
350003,279,32041,,0.09613037109375,32017,,0.09588623046875,32048,,0.0958251953125,32002,,0.09576416015625,32028,,0.0955810546875
350003,280,32041,,0.07562255859375,32030,,0.07562255859375,32028,,0.07562255859375,32055,,0.07550048828125,32054,,0.07550048828125
350003,281,32041,,0.10125732421875,32028,,0.100830078125,32054,,0.1007080078125,32030,,0.1007080078125,32008,,0.1007080078125
350003,282,32041,,0.09832763671875,32036,,0.097900390625,32021,,0.097900390625,32030,,0.09783935546875,32029,,0.09783935546875
350003,283,32041,,0.091064453125,32002,,0.09088134765625,32028,,0.09075927734375,32021,,0.09075927734375,32029,,0.0906982421875
350003,284,4287,car,0.0845947265625,6729,bro,0.0787353515625,141,�,0.07659912109375,14272,ryption,0.07513427734375,31033,吉,0.0743408203125
350003,285,32041,,0.09759521484375,32060,,0.09747314453125,32046,,0.09747314453125,32054,,0.097412109375,32028,,0.09735107421875
350003,286,23377,idor,0.07086181640625,13247,agog,0.06829833984375,30432,ṭ,0.06756591796875,25603,hardt,0.06707763671875,85,R,0.0670166015625
350003,287,32041,,0.08563232421875,32046,,0.08551025390625,32030,,0.08551025390625,32028,,0.08538818359375,32060,,0.0853271484375
350003,288,23276,dale,0.07598876953125,29899,-,0.072998046875,13431,ylvan,0.0687255859375,6398,wish,0.06817626953125,586,ov,0.06439208984375
350003,289,17204,umps,0.06805419921875,22314,proud,0.06689453125,19977,imb,0.06597900390625,14851,HS,0.0645751953125,14316,ourt,0.06390380859375
350003,290,32041,,0.082275390625,32018,,0.0821533203125,32046,,0.08197021484375,32061,,0.0819091796875,32028,,0.0819091796875
350003,291,32059,,0.0904541015625,32017,,0.0902099609375,32040,,0.09014892578125,32053,,0.090087890625,32019,,0.090087890625
350003,292,32060,,0.07965087890625,32059,,0.07958984375,32020,,0.07952880859375,32041,,0.07940673828125,32028,,0.079345703125
350003,293,32040,,0.09033203125,32041,,0.09033203125,32059,,0.090087890625,32030,,0.090087890625,32055,,0.09002685546875
350003,294,32055,,0.0814208984375,32041,,0.08135986328125,32046,,0.08111572265625,32015,,0.08111572265625,32013,,0.0810546875
350003,295,17530,bla,0.06671142578125,1371,help,0.06451416015625,11719,vote,0.06427001953125,17572,wort,0.0638427734375,12480,npm,0.059814453125
350003,296,1127,red,0.067138671875,17572,wort,0.06707763671875,25603,hardt,0.0655517578125,1148,oh,0.0655517578125,4026,jet,0.062744140625
350003,297,415,pt,0.0732421875,85,R,0.07080078125,1148,oh,0.06591796875,2837,щи,0.06512451171875,9499,hs,0.06439208984375
350003,298,14851,HS,0.0762939453125,10249,LD,0.07220458984375,85,R,0.07086181640625,9499,hs,0.0693359375,18031,ds,0.0689697265625
350003,299,415,pt,0.07586669921875,85,R,0.06658935546875,2837,щи,0.0665283203125,31032,治,0.06622314453125,1148,oh,0.06488037109375
350003,300,85,R,0.07476806640625,407,pp,0.0679931640625,683,ption,0.06793212890625,2837,щи,0.06744384765625,415,pt,0.06683349609375
350003,301,415,pt,0.07159423828125,18031,ds,0.0697021484375,6289,ds,0.06829833984375,2837,щи,0.06646728515625,29881,d,0.06597900390625
350003,302,32041,,0.09234619140625,32048,,0.0921630859375,32021,,0.0921630859375,32044,,0.09210205078125,32002,,0.09210205078125
350003,303,32041,,0.078125,32048,,0.07806396484375,32017,,0.07794189453125,32003,,0.0777587890625,32002,,0.0777587890625
350003,304,2022,person,0.0859375,2305,people,0.083740234375,32041,,0.08221435546875,32046,,0.08184814453125,32043,,0.081787109375
350003,305,32041,,0.07257080078125,32028,,0.07232666015625,32030,,0.072265625,32018,,0.072265625,32002,,0.07220458984375
350003,306,32063,,0.07073974609375,32054,,0.0706787109375,32018,,0.0706787109375,32029,,0.07061767578125,32030,,0.070556640625
350003,307,567,ps,0.07843017578125,32041,,0.0751953125,32029,,0.07513427734375,32030,,0.0750732421875,32018,,0.07501220703125
350003,308,32041,,0.08477783203125,32046,,0.08465576171875,32048,,0.08447265625,32030,,0.08441162109375,32028,,0.0843505859375
350003,309,16979,arta,0.07806396484375,8613,iska,0.07574462890625,32041,,0.0718994140625,1847,ling,0.07183837890625,32043,,0.0716552734375
350003,310,32041,,0.0950927734375,32030,,0.09503173828125,32058,,0.094970703125,32002,,0.09490966796875,32036,,0.0948486328125
350003,311,32041,,0.08331298828125,32029,,0.08306884765625,32043,,0.0830078125,32002,,0.0830078125,32028,,0.08294677734375
350003,312,32041,,0.08660888671875,32048,,0.08648681640625,32029,,0.08636474609375,32028,,0.0863037109375,32020,,0.08624267578125
350003,313,32041,,0.101318359375,32021,,0.100830078125,32048,,0.10076904296875,32028,,0.10076904296875,32040,,0.1007080078125
350003,314,32041,,0.09112548828125,32063,,0.09063720703125,32021,,0.09063720703125,32053,,0.09051513671875,32036,,0.0904541015625
350003,315,32048,,0.10345458984375,32060,,0.10302734375,32041,,0.10302734375,32058,,0.10302734375,32020,,0.10296630859375
350003,316,24151,importantes,0.072021484375,31637,泉,0.06964111328125,13431,ylvan,0.06768798828125,17236,Veg,0.06719970703125,3656,anti,0.067138671875
350003,317,32041,,0.0836181640625,32046,,0.08331298828125,32021,,0.0831298828125,32036,,0.08306884765625,32043,,0.0830078125
350003,318,32041,,0.09112548828125,32055,,0.0909423828125,32028,,0.09088134765625,32015,,0.09075927734375,32002,,0.09075927734375
350003,319,14851,HS,0.07440185546875,25603,hardt,0.07281494140625,22314,proud,0.072265625,85,R,0.071533203125,9499,hs,0.07000732421875
350003,320,25603,hardt,0.0731201171875,18015,ardi,0.07183837890625,22314,proud,0.07122802734375,18238,ritz,0.07025146484375,19977,imb,0.06787109375
350003,321,85,R,0.0802001953125,9499,hs,0.07421875,2837,щи,0.069091796875,6289,ds,0.06781005859375,415,pt,0.06689453125
350003,322,14851,HS,0.076904296875,85,R,0.07464599609375,9499,hs,0.0736083984375,22314,proud,0.07177734375,18015,ardi,0.07147216796875
350003,323,11960,anton,0.0733642578125,415,pt,0.0732421875,18015,ardi,0.07135009765625,31033,吉,0.071044921875,25603,hardt,0.06915283203125
350003,324,18015,ardi,0.08050537109375,415,pt,0.07855224609375,31033,吉,0.07196044921875,11960,anton,0.071533203125,25603,hardt,0.07012939453125
350003,325,31033,吉,0.0787353515625,18015,ardi,0.07098388671875,415,pt,0.07073974609375,25603,hardt,0.06640625,6289,ds,0.0655517578125
350003,326,18906,signs,0.0899658203125,31974,候,0.07928466796875,32041,,0.07293701171875,32029,,0.07269287109375,32002,,0.07269287109375
350003,327,32063,,0.0870361328125,32017,,0.08697509765625,32041,,0.0867919921875,32018,,0.08673095703125,32059,,0.08660888671875
350003,328,1127,red,0.07110595703125,18238,ritz,0.06756591796875,172,�,0.0675048828125,19977,imb,0.06719970703125,13553,keyword,0.06561279296875
350003,329,1127,red,0.0916748046875,2654,red,0.080810546875,4367,Red,0.07989501953125,18238,ritz,0.07305908203125,655,ma,0.0703125
350003,330,407,pp,0.0762939453125,32029,,0.076171875,32041,,0.0760498046875,32063,,0.0760498046875,32030,,0.07598876953125
350003,331,32041,,0.08599853515625,32028,,0.0855712890625,32043,,0.08551025390625,32002,,0.0853271484375,32036,,0.08526611328125
350003,332,415,pt,0.07135009765625,4287,car,0.07012939453125,11680,Cab,0.06878662109375,9014,vot,0.0670166015625,446,ke,0.06695556640625
350003,333,9014,vot,0.07415771484375,415,pt,0.07098388671875,4287,car,0.07025146484375,11680,Cab,0.06988525390625,2273,rt,0.06756591796875
350003,334,30295,ز,0.07196044921875,18906,signs,0.07080078125,12700,meta,0.0699462890625,983,ica,0.06951904296875,32041,,0.06878662109375
350003,335,31033,吉,0.07568359375,22314,proud,0.06890869140625,19386,RED,0.06793212890625,3369,ха,0.06390380859375,17156,ffff,0.063720703125
350003,336,32048,,0.08050537109375,32059,,0.08038330078125,32029,,0.08038330078125,32041,,0.08038330078125,32020,,0.080322265625
350003,337,171,�,0.07611083984375,32041,,0.07171630859375,32063,,0.07135009765625,32021,,0.0712890625,32017,,0.0711669921875
350003,338,32013,,0.09967041015625,32063,,0.09967041015625,32048,,0.099609375,32041,,0.0994873046875,32036,,0.0994873046875
350003,339,32030,,0.10858154296875,32058,,0.10858154296875,32059,,0.1085205078125,32002,,0.1085205078125,32017,,0.10845947265625
350003,340,3800,box,0.0699462890625,567,ps,0.0677490234375,5499,rd,0.06689453125,32041,,0.0667724609375,32029,,0.066650390625
350003,341,32029,,0.0772705078125,32041,,0.0772705078125,32015,,0.07720947265625,32021,,0.0771484375,32002,,0.0771484375
350003,342,32041,,0.0789794921875,32048,,0.0787353515625,32060,,0.07867431640625,32029,,0.07867431640625,32015,,0.07861328125
350003,343,32051,,0.08123779296875,32046,,0.08123779296875,32043,,0.08123779296875,32048,,0.0811767578125,32028,,0.0811767578125
350003,344,32063,,0.0760498046875,32048,,0.0760498046875,32025,,0.0760498046875,32013,,0.07598876953125,32002,,0.07598876953125
350003,345,32055,,0.07122802734375,32063,,0.07098388671875,32015,,0.07098388671875,32029,,0.07086181640625,32013,,0.07086181640625
350003,346,4796,white,0.0771484375,85,R,0.076904296875,25603,hardt,0.07489013671875,18238,ritz,0.0743408203125,415,pt,0.07354736328125
350003,347,415,pt,0.08233642578125,6289,ds,0.07763671875,2224,path,0.0760498046875,85,R,0.073486328125,2837,щи,0.07183837890625
350003,348,31033,吉,0.07989501953125,18015,ardi,0.0736083984375,415,pt,0.07177734375,1127,red,0.069580078125,11960,anton,0.06890869140625
350003,349,31033,吉,0.08526611328125,18015,ardi,0.07049560546875,18238,ritz,0.07037353515625,415,pt,0.067626953125,14203,borg,0.0640869140625
350003,350,31033,吉,0.072021484375,415,pt,0.0712890625,15345,GROUP,0.070556640625,683,ption,0.06982421875,18908,lossen,0.06927490234375
350003,351,32041,,0.076171875,32029,,0.07586669921875,32060,,0.0758056640625,32015,,0.0758056640625,32032,,0.07574462890625
350003,352,2734,running,0.08258056640625,2305,people,0.07415771484375,18703,aci,0.07147216796875,15052,aud,0.0706787109375,705,we,0.06829833984375
350003,353,29976,á,0.07061767578125,27602,Mvc,0.06976318359375,31161,館,0.0682373046875,1867,do,0.06744384765625,13716,rob,0.06671142578125
350003,354,32041,,0.07891845703125,32046,,0.07855224609375,32036,,0.07855224609375,32028,,0.0784912109375,32015,,0.07843017578125
350003,355,415,pt,0.08734130859375,4287,car,0.0758056640625,615,ft,0.07110595703125,446,ke,0.07012939453125,1847,ling,0.06939697265625
350003,356,446,ke,0.081298828125,415,pt,0.07403564453125,21183,énd,0.07000732421875,1526,mp,0.06964111328125,32041,,0.06793212890625
350003,357,4796,white,0.07757568359375,16979,arta,0.07586669921875,4287,car,0.07489013671875,32041,,0.070068359375,32043,,0.07000732421875
350003,358,1647,ante,0.075439453125,32041,,0.0748291015625,8613,iska,0.07464599609375,32046,,0.07452392578125,32028,,0.07452392578125
350003,359,32041,,0.08489990234375,32021,,0.08447265625,32043,,0.08441162109375,32028,,0.08428955078125,32032,,0.084228515625
350003,360,32041,,0.0963134765625,32060,,0.0958251953125,32030,,0.09576416015625,32048,,0.095703125,32020,,0.09564208984375
350003,361,25603,hardt,0.07525634765625,14555,wend,0.07403564453125,30432,ṭ,0.0726318359375,32063,,0.07122802734375,32059,,0.0711669921875
350003,362,14555,wend,0.0819091796875,30432,ṭ,0.0726318359375,30249,ל,0.0716552734375,10930,blocks,0.06982421875,29921,н,0.06756591796875
350003,363,32059,,0.1138916015625,32058,,0.11376953125,32045,,0.11376953125,32053,,0.11376953125,32019,,0.11370849609375
350003,364,32029,,0.07965087890625,32041,,0.07958984375,32018,,0.07952880859375,32021,,0.0794677734375,32011,,0.0794677734375
350003,365,32041,,0.0906982421875,32020,,0.09051513671875,32048,,0.0904541015625,32059,,0.09039306640625,32028,,0.09027099609375
350003,366,32041,,0.09649658203125,32021,,0.0960693359375,32053,,0.09600830078125,32063,,0.095947265625,32032,,0.095947265625
350003,367,17011,ARD,0.078369140625,9743,thur,0.0709228515625,25603,hardt,0.069580078125,4307,law,0.069580078125,7799,cles,0.0679931640625
350003,368,2278,child,0.07305908203125,10724,"=""{",0.072265625,1883,ros,0.0657958984375,8613,iska,0.06561279296875,32046,,0.0645751953125
350003,369,2734,running,0.07574462890625,1397,leg,0.07562255859375,1405,>,0.07513427734375,1175,aj,0.0731201171875,4484,ская,0.07269287109375
350003,370,2654,red,0.0869140625,4367,Red,0.08599853515625,1127,red,0.0823974609375,4796,white,0.07806396484375,18238,ritz,0.0750732421875
350003,371,2239,QL,0.07489013671875,2536,sl,0.07421875,10724,"=""{",0.07281494140625,30142,λ,0.0718994140625,2224,path,0.071044921875
350003,372,10724,"=""{",0.0726318359375,492,li,0.066162109375,2224,path,0.06573486328125,2536,sl,0.0653076171875,1883,ros,0.06463623046875
350003,373,15345,GROUP,0.08074951171875,833,bo,0.0693359375,30142,λ,0.06842041015625,415,pt,0.06683349609375,26687,zar,0.0660400390625
350003,374,32041,,0.0888671875,32028,,0.088623046875,32054,,0.08856201171875,32060,,0.08856201171875,32036,,0.0885009765625
350003,375,32041,,0.0965576171875,32028,,0.096435546875,32029,,0.09637451171875,32017,,0.09637451171875,32059,,0.0963134765625
350003,376,8613,iska,0.08575439453125,3506,ек,0.07318115234375,7799,cles,0.0711669921875,18906,signs,0.07086181640625,32041,,0.07080078125
350003,377,32041,,0.08184814453125,32030,,0.081787109375,32028,,0.081787109375,32032,,0.0816650390625,32036,,0.08154296875
350003,378,32041,,0.09271240234375,32028,,0.0924072265625,32032,,0.0921630859375,32046,,0.09210205078125,32036,,0.09210205078125
350003,379,32028,,0.0947265625,32041,,0.09454345703125,32048,,0.09429931640625,32054,,0.09417724609375,32046,,0.09417724609375
350003,380,415,pt,0.07562255859375,32028,,0.072265625,7925,ads,0.07220458984375,32055,,0.072021484375,32015,,0.07196044921875
350003,381,32041,,0.08587646484375,32028,,0.0858154296875,32048,,0.08563232421875,32046,,0.08551025390625,32043,,0.08544921875
350003,382,32028,,0.095703125,32041,,0.0955810546875,32032,,0.09539794921875,32036,,0.09521484375,32030,,0.09521484375
350003,383,32028,,0.0782470703125,32046,,0.0780029296875,32041,,0.0780029296875,32054,,0.07794189453125,32050,,0.0777587890625
350003,384,14555,wend,0.0765380859375,12126,Ireland,0.07611083984375,25603,hardt,0.07318115234375,495,ber,0.07025146484375,12873,mel,0.0687255859375
350003,385,25603,hardt,0.0767822265625,14555,wend,0.0755615234375,32063,,0.0738525390625,32041,,0.07379150390625,32029,,0.0736083984375
350003,386,32041,,0.087646484375,32046,,0.08758544921875,32060,,0.08746337890625,32028,,0.0872802734375,32013,,0.0872802734375
350003,387,32030,,0.08026123046875,32059,,0.08013916015625,32021,,0.08013916015625,32053,,0.08013916015625,32040,,0.07989501953125
350003,388,32041,,0.0899658203125,32030,,0.08984375,32048,,0.0897216796875,32058,,0.0897216796875,32028,,0.08966064453125
350003,389,32040,,0.08807373046875,32021,,0.08807373046875,32053,,0.0880126953125,32060,,0.0880126953125,32002,,0.08795166015625
350003,390,32059,,0.08251953125,32041,,0.08251953125,32032,,0.08245849609375,32029,,0.08245849609375,32028,,0.08245849609375
350003,391,32041,,0.08929443359375,32036,,0.0892333984375,32040,,0.089111328125,32053,,0.08905029296875,32032,,0.08905029296875
350003,392,7799,cles,0.07684326171875,8843,Hot,0.0736083984375,32053,,0.07000732421875,32029,,0.06976318359375,32041,,0.0697021484375
350003,393,32041,,0.10247802734375,32060,,0.10205078125,32028,,0.10186767578125,32046,,0.1016845703125,32012,,0.10162353515625
350003,394,32041,,0.08648681640625,32029,,0.08642578125,32036,,0.08636474609375,32015,,0.08636474609375,32028,,0.08624267578125
350003,395,32041,,0.10626220703125,32028,,0.1058349609375,32060,,0.10577392578125,32048,,0.10565185546875,32032,,0.1055908203125
350003,396,30296,्,0.07403564453125,29981,ч,0.0718994140625,29975,б,0.06475830078125,30655,্,0.0628662109375,1913,Am,0.0626220703125
350003,397,32041,,0.09478759765625,32028,,0.09454345703125,32048,,0.09417724609375,32060,,0.09417724609375,32036,,0.0941162109375
350003,398,32028,,0.08544921875,32060,,0.0853271484375,32050,,0.08526611328125,32048,,0.08526611328125,32037,,0.0850830078125
350003,399,30296,्,0.073486328125,29981,ч,0.07098388671875,29975,б,0.0633544921875,1913,Am,0.06304931640625,30655,্,0.06268310546875
350003,400,32041,,0.0950927734375,32028,,0.094970703125,32017,,0.09490966796875,32048,,0.09478759765625,32029,,0.09466552734375
350003,401,32041,,0.08343505859375,32032,,0.08319091796875,32060,,0.08306884765625,32030,,0.08306884765625,32011,,0.08294677734375
350003,402,32032,,0.08258056640625,32041,,0.08258056640625,32028,,0.08251953125,32014,,0.08245849609375,32037,,0.0823974609375
350003,403,32041,,0.080322265625,32032,,0.07977294921875,32030,,0.07977294921875,32028,,0.0797119140625,32017,,0.0797119140625
350003,404,30296,्,0.07379150390625,29981,ч,0.07208251953125,29975,б,0.06451416015625,30655,্,0.06292724609375,134,�,0.0623779296875
350003,405,415,pt,0.07916259765625,3506,ек,0.07855224609375,30395,田,0.07611083984375,1161,ash,0.07470703125,386,th,0.07281494140625
350003,406,1161,ash,0.0743408203125,415,pt,0.07427978515625,386,th,0.0738525390625,181,�,0.07293701171875,615,ft,0.07208251953125
350003,407,32028,,0.08660888671875,32050,,0.08648681640625,32046,,0.08642578125,32043,,0.08636474609375,32015,,0.0863037109375
